# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
14439731.000000,-0.260778,0.547130,0.332608,-1.463698,-0.190463,1.983242,0.105809,0.009130,0.521079,-0.056221,-0.625776,-0.192808,1.021141,0.129995,-1.679339,-41.155354,3.417770,17.955503,0.022367,1.448470,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439732.000000,-0.260778,0.547672,0.332556,-1.464336,-0.190660,1.984254,0.105928,0.006815,0.527096,-0.057211,-0.625545,-0.193134,1.017064,0.128599,-1.552386,-41.790119,3.346359,18.253050,0.052579,1.546432,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439733.000000,-0.260782,0.548208,0.332498,-1.464980,-0.190860,1.985264,0.106059,0.000599,0.525329,-0.059419,-0.628125,-0.195773,1.012136,0.126654,-1.354022,-42.329670,3.346359,18.526793,0.154203,1.682845,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439734.000000,-0.260785,0.548728,0.332439,-1.465616,-0.191053,1.986271,0.106177,0.000625,0.522260,-0.058274,-0.631596,-0.195581,1.014262,0.125754,-1.207232,-42.722431,3.370163,18.848143,0.201810,1.702071,0.160079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439735.000000,-0.260791,0.549252,0.332389,-1.466269,-0.191248,1.987285,0.106313,-0.003014,0.522741,-0.057867,-0.639147,-0.197257,1.010858,0.124452,-1.032672,-42.964436,3.294784,19.316282,0.189908,1.676437,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439736.000000,-0.260800,0.549783,0.332332,-1.466914,-0.191446,1.988304,0.106442,-0.006160,0.521422,-0.059569,-0.638885,-0.195412,1.004032,0.125082,-0.834307,-43.234211,3.294784,19.760618,0.201810,1.662704,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439737.000000,-0.260811,0.550318,0.332273,-1.467564,-0.191638,1.989300,0.106574,-0.008380,0.523965,-0.058134,-0.643228,-0.192042,1.002729,0.128443,-0.635943,-43.626972,3.322555,20.157347,0.159696,1.708480,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439738.000000,-0.260827,0.550856,0.332212,-1.468214,-0.191834,1.990295,0.106703,-0.010508,0.529998,-0.057313,-0.640237,-0.195193,1.000774,0.123626,-0.413775,-43.968159,3.370163,20.454893,0.147794,1.942855,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439739.000000,-0.260840,0.551387,0.332153,-1.468851,-0.192022,1.991271,0.106833,-0.016527,0.527515,-0.056113,-0.642627,-0.192078,0.994691,0.125861,-0.266986,-44.237934,3.393966,20.748472,0.105680,2.144271,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439740.000000,-0.260849,0.551929,0.332087,-1.469486,-0.192208,1.992268,0.106961,-0.015738,0.531701,-0.060582,-0.635428,-0.188657,0.999560,0.122437,-0.215411,-44.483906,3.516952,20.946836,0.046171,2.202865,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439741.000000,-0.260860,0.552461,0.332015,-1.470142,-0.192400,1.993280,0.107084,-0.015280,0.529445,-0.061201,-0.638999,-0.190424,0.997529,0.117359,-0.167803,-44.630695,3.663742,21.244383,-0.007845,2.150680,0.173812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439742.000000,-0.260874,0.552994,0.331942,-1.470777,-0.192599,1.994273,0.107216,-0.015742,0.528674,-0.065255,-0.638666,-0.195366,0.998064,0.124140,-0.092425,-44.801289,3.838302,21.418943,0.004056,2.066451,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439743.000000,-0.260889,0.553528,0.331857,-1.471421,-0.192805,1.995280,0.107335,-0.016145,0.529287,-0.072154,-0.640220,-0.196941,0.998713,0.124120,-0.017047,-44.924274,4.056503,21.565733,0.093778,2.001449,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439744.000000,-0.260903,0.554055,0.331768,-1.472049,-0.193012,1.996256,0.107461,-0.013821,0.531188,-0.075854,-0.635075,-0.200313,0.994573,0.125749,0.078168,-45.047260,4.350082,21.641111,0.243009,2.020675,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439745.000000,-0.260921,0.554590,0.331676,-1.472674,-0.193221,1.997244,0.107593,-0.015936,0.530182,-0.080967,-0.629753,-0.200240,0.994044,0.128113,0.205121,-45.071064,4.619858,21.514158,0.344633,2.079269,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439746.000000,-0.260926,0.555133,0.331585,-1.473311,-0.193417,1.998245,0.107717,-0.013833,0.530290,-0.084063,-0.628994,-0.199714,0.993054,0.123638,0.177350,-45.146442,4.865829,21.514158,0.303434,2.027084,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439747.000000,-0.260933,0.555643,0.331486,-1.473921,-0.193612,1.999226,0.107838,-0.010029,0.527234,-0.090650,-0.625075,-0.203136,0.983245,0.120863,0.177350,-44.924274,5.163376,21.343565,0.225614,1.974899,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439748.000000,-0.260933,0.556167,0.331386,-1.474530,-0.193815,2.000212,0.107963,-0.007565,0.522847,-0.094006,-0.616313,-0.200533,0.977524,0.123551,0.054365,-44.753681,5.405380,21.121397,0.141385,2.060043,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439749.000000,-0.260940,0.556683,0.331280,-1.475115,-0.194019,2.001191,0.108096,-0.005760,0.533252,-0.097565,-0.616744,-0.200436,1.000792,0.127728,0.054365,-44.583088,5.702927,20.724669,0.081876,2.079269,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439750.000000,-0.260948,0.557200,0.331184,-1.475713,-0.194226,2.002185,0.108213,-0.004934,0.528424,-0.095420,-0.608938,-0.207895,1.006253,0.122253,0.078168,-44.408527,5.774338,20.478697,0.100187,2.085677,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439751.000000,-0.260964,0.557723,0.331075,-1.476313,-0.194436,2.003183,0.108342,-0.006662,0.521435,-0.097575,-0.604560,-0.208414,0.999543,0.121249,0.205121,-44.237934,5.996506,20.304136,0.112089,2.072860,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439752.000000,-0.260970,0.558232,0.330966,-1.476887,-0.194649,2.004183,0.108457,-0.007931,0.520226,-0.101761,-0.594626,-0.211349,0.996462,0.122850,0.205121,-44.067341,6.190903,20.081968,0.195402,1.923629,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439753.000000,-0.260980,0.558751,0.330855,-1.477455,-0.194870,2.005210,0.108585,-0.006893,0.516572,-0.103669,-0.584546,-0.217385,1.003421,0.125902,0.252729,-44.043537,6.341660,19.784422,0.279630,1.735030,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439754.000000,-0.260986,0.559280,0.330748,-1.478018,-0.195086,2.006220,0.108707,-0.006171,0.518358,-0.107174,-0.574009,-0.217576,1.001527,0.125412,0.304304,-43.968159,6.460678,19.463072,0.267728,1.727706,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439755.000000,-0.260993,0.559796,0.330648,-1.478574,-0.195305,2.007209,0.108837,-0.006061,0.519883,-0.104612,-0.570634,-0.214456,1.005614,0.124042,0.375715,-43.896748,6.460678,19.316282,0.261320,1.747848,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439756.000000,-0.260993,0.560311,0.330542,-1.479116,-0.195519,2.008218,0.108970,-0.003135,0.514994,-0.104575,-0.557550,-0.212454,1.006370,0.127277,0.328107,-43.749958,6.536057,19.042540,0.261320,1.741439,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439757.000000,-0.260998,0.560828,0.330435,-1.479659,-0.195722,2.009213,0.109090,-0.006496,0.520160,-0.104171,-0.555260,-0.203387,1.004880,0.129334,0.375715,-43.650776,6.583664,18.919554,0.178007,1.741439,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439758.000000,-0.261005,0.561351,0.330337,-1.480197,-0.195929,2.010222,0.109224,-0.006472,0.522344,-0.097935,-0.550354,-0.207423,0.996786,0.131721,0.451093,-43.626972,6.512253,18.796568,0.141385,1.793624,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439759.000000,-0.261002,0.561876,0.330241,-1.480740,-0.196137,2.011241,0.109353,-0.004041,0.519265,-0.093044,-0.544390,-0.210112,1.001701,0.130491,0.427289,-43.674580,6.413071,18.848143,0.112089,1.825668,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439760.000000,-0.261005,0.562405,0.330151,-1.481269,-0.196345,2.012244,0.109483,-0.004021,0.525476,-0.091583,-0.538774,-0.208780,1.005910,0.132083,0.474897,-43.821369,6.266281,18.871946,0.088285,1.844894,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439761.000000,-0.261014,0.562949,0.330052,-1.481810,-0.196558,2.013252,0.109609,-0.005810,0.531407,-0.093937,-0.537361,-0.208957,1.005838,0.130335,0.601850,-44.091145,6.266281,19.094114,0.105680,1.890670,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439762.000000,-0.261015,0.563484,0.329959,-1.482341,-0.196766,2.014247,0.109747,-0.005106,0.539350,-0.095317,-0.534350,-0.205105,1.007456,0.132833,0.649457,-44.337116,6.242477,19.340086,0.135892,1.838485,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439763.000000,-0.261019,0.564028,0.329869,-1.482894,-0.196975,2.015255,0.109870,-0.005814,0.543395,-0.092541,-0.541765,-0.206776,1.003012,0.129838,0.748639,-44.531513,6.190903,19.736814,0.171598,1.806442,0.160079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439764.000000,-0.261018,0.564568,0.329783,-1.483444,-0.197184,2.016255,0.110005,-0.003943,0.537796,-0.089517,-0.542886,-0.207765,0.989948,0.131091,0.748639,-44.630695,6.095688,20.105772,0.195402,1.884261,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439765.000000,-0.261023,0.565107,0.329701,-1.483991,-0.197398,2.017235,0.110138,-0.004443,0.538575,-0.089769,-0.548831,-0.208209,0.988429,0.131095,0.824018,-44.777485,5.972702,20.427122,0.213712,1.988631,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439766.000000,-0.261020,0.565650,0.329619,-1.484546,-0.197609,2.018219,0.110269,-0.001793,0.540866,-0.086756,-0.551126,-0.205893,0.981850,0.131830,0.772443,-44.900471,5.849716,20.724669,0.178007,2.092086,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439767.000000,-0.261016,0.566202,0.329541,-1.485091,-0.197817,2.019177,0.110398,-0.000110,0.542691,-0.084884,-0.556583,-0.204930,0.982816,0.131664,0.724836,-45.118671,5.750534,20.998411,0.141385,2.235824,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439768.000000,-0.261010,0.566748,0.329464,-1.485649,-0.198023,2.020165,0.110524,0.001112,0.546241,-0.083445,-0.557889,-0.203675,0.971968,0.130874,0.673261,-45.317036,5.627548,21.291990,0.088285,2.163497,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439769.000000,-0.260999,0.567296,0.329390,-1.486212,-0.198228,2.021158,0.110658,0.003602,0.549833,-0.082246,-0.557904,-0.202975,0.971598,0.132193,0.550275,-45.463825,5.504562,21.565733,0.040677,2.092086,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439770.000000,-0.260998,0.567837,0.329309,-1.486767,-0.198441,2.022132,0.110779,0.001833,0.546112,-0.083875,-0.556571,-0.206151,0.970995,0.130645,0.574079,-45.559040,5.480759,21.887083,0.088285,2.060043,0.147262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439771.000000,-0.260985,0.568388,0.329227,-1.487325,-0.198667,2.023112,0.110915,0.006675,0.548346,-0.082721,-0.555415,-0.213833,0.973137,0.128781,0.474897,-45.610615,5.504562,22.085447,0.171598,2.072860,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439772.000000,-0.260977,0.568925,0.329143,-1.487889,-0.198897,2.024089,0.111042,0.007870,0.545443,-0.081732,-0.557577,-0.220430,0.973336,0.127745,0.474897,-45.440022,5.528366,22.256041,0.303434,2.150680,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439773.000000,-0.260973,0.569447,0.329066,-1.488445,-0.199126,2.025047,0.111167,0.007048,0.534887,-0.077140,-0.553842,-0.224379,0.964640,0.127086,0.550275,-45.170246,5.528366,22.454405,0.386747,2.209274,0.173812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439774.000000,-0.260956,0.569974,0.328989,-1.489003,-0.199342,2.026033,0.111312,0.010225,0.529427,-0.076190,-0.550997,-0.222931,0.963930,0.130958,0.474897,-44.900471,5.504562,22.577391,0.356534,2.157089,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439775.000000,-0.260931,0.570499,0.328910,-1.489551,-0.199552,2.027003,0.111438,0.012727,0.533748,-0.079287,-0.552572,-0.220842,0.964582,0.133085,0.252729,-44.777485,5.504562,22.652769,0.285123,2.144271,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439776.000000,-0.260912,0.571026,0.328835,-1.490095,-0.199767,2.027976,0.111576,0.015002,0.528068,-0.076719,-0.545355,-0.213494,0.968764,0.134667,0.129743,-44.555317,5.433151,22.628965,0.189908,2.163497,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439777.000000,-0.260887,0.571559,0.328757,-1.490639,-0.199985,2.028944,0.111711,0.018986,0.528573,-0.075893,-0.543043,-0.216630,0.969519,0.133137,-0.092425,-44.384724,5.405380,22.605162,0.093778,2.248641,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439778.000000,-0.260871,0.572089,0.328677,-1.491173,-0.200213,2.029892,0.111842,0.020230,0.535235,-0.076624,-0.542359,-0.217652,0.962729,0.133042,-0.116229,-44.360920,5.433151,22.605162,0.171598,2.397872,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439779.000000,-0.260853,0.572611,0.328596,-1.491717,-0.200440,2.030867,0.111969,0.019466,0.523902,-0.079904,-0.537277,-0.221674,0.960178,0.130430,-0.191607,-44.091145,5.456955,22.728148,0.231107,2.443649,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439780.000000,-0.260833,0.573130,0.328511,-1.492259,-0.200664,2.031841,0.112108,0.019550,0.535947,-0.083099,-0.537182,-0.224648,0.983383,0.131909,-0.290789,-43.849140,5.504562,22.950315,0.285123,2.339278,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439781.000000,-0.260813,0.573651,0.328434,-1.492798,-0.200888,2.032826,0.112236,0.019537,0.533339,-0.080050,-0.538463,-0.226306,0.988989,0.131039,-0.389971,-43.626972,5.456955,23.120909,0.327238,2.196456,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439782.000000,-0.260791,0.574195,0.328354,-1.493328,-0.201122,2.033800,0.112369,0.022680,0.529742,-0.078936,-0.529649,-0.231026,0.978548,0.130968,-0.489153,-43.626972,5.456955,23.172483,0.339139,2.157089,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439783.000000,-0.260766,0.574738,0.328283,-1.493850,-0.201357,2.034745,0.112505,0.026132,0.536970,-0.075221,-0.525175,-0.234574,0.970000,0.131984,-0.635943,-43.773762,5.333969,23.271666,0.344633,2.274276,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439784.000000,-0.260750,0.575280,0.328214,-1.494363,-0.201588,2.035701,0.112637,0.022078,0.539832,-0.069451,-0.520620,-0.235007,0.962428,0.130641,-0.635943,-43.872944,5.210983,23.247862,0.308927,2.391464,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439785.000000,-0.260722,0.575827,0.328136,-1.494870,-0.201818,2.036650,0.112775,0.021605,0.535974,-0.074056,-0.526439,-0.232348,0.957512,0.132553,-0.735125,-43.968159,5.187180,23.271666,0.297025,2.417098,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439786.000000,-0.260698,0.576367,0.328063,-1.495384,-0.202048,2.037624,0.112903,0.023696,0.541034,-0.075584,-0.523267,-0.230659,0.962436,0.130114,-0.810504,-43.995930,5.087997,23.394651,0.291532,2.345687,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439787.000000,-0.260683,0.576901,0.327989,-1.495897,-0.202280,2.038595,0.113048,0.021104,0.541635,-0.074774,-0.517632,-0.232664,0.953571,0.132928,-0.711321,-43.944355,5.040390,23.541441,0.249418,2.293502,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439788.000000,-0.260662,0.577425,0.327916,-1.496414,-0.202515,2.039540,0.113184,0.022610,0.533680,-0.074084,-0.514559,-0.232423,0.949638,0.136724,-0.735125,-43.726154,4.988815,23.716002,0.279630,2.345687,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439789.000000,-0.260646,0.577968,0.327845,-1.496915,-0.202756,2.040510,0.113310,0.018835,0.537465,-0.071794,-0.509832,-0.233625,0.954817,0.132790,-0.687518,-43.650776,4.865829,23.668394,0.369352,2.307235,0.153671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439790.000000,-0.260629,0.578508,0.327764,-1.497417,-0.202988,2.041477,0.113451,0.018641,0.539850,-0.073197,-0.506517,-0.239849,0.959923,0.135045,-0.612139,-43.555561,4.865829,23.593016,0.381254,2.339278,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439791.000000,-0.260618,0.579047,0.327697,-1.497901,-0.203217,2.042416,0.113589,0.014368,0.536418,-0.070088,-0.500309,-0.235875,0.956368,0.134402,-0.489153,-43.503986,4.695236,23.370848,0.374845,2.462875,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439792.000000,-0.260597,0.579588,0.327625,-1.498387,-0.203445,2.043388,0.113728,0.014285,0.536875,-0.072584,-0.490783,-0.231216,0.949731,0.138478,-0.489153,-43.357197,4.596054,23.220091,0.320829,2.385055,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439793.000000,-0.260584,0.580114,0.327554,-1.498857,-0.203666,2.044360,0.113862,0.014908,0.534238,-0.072219,-0.482569,-0.226771,0.958616,0.135208,-0.389971,-43.186604,4.524643,22.974119,0.231107,2.222091,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439794.000000,-0.260576,0.580652,0.327484,-1.499332,-0.203888,2.045344,0.114008,0.010534,0.529250,-0.072364,-0.483841,-0.224759,0.960734,0.135932,-0.215411,-43.016010,4.473068,22.751951,0.183500,2.072860,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439795.000000,-0.260562,0.581196,0.327406,-1.499803,-0.204115,2.046320,0.114143,0.009969,0.532197,-0.074320,-0.475715,-0.225685,0.965997,0.133067,-0.144000,-42.845417,4.500839,22.553587,0.189908,2.053634,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439796.000000,-0.260554,0.581712,0.327332,-1.500255,-0.204346,2.047270,0.114280,0.007707,0.529494,-0.074212,-0.470575,-0.224393,0.961614,0.136544,0.006757,-42.452656,4.473068,22.256041,0.273221,2.150680,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439797.000000,-0.260545,0.582234,0.327258,-1.500707,-0.204576,2.048229,0.114420,0.006120,0.522948,-0.073429,-0.463428,-0.227277,0.954766,0.140870,0.153547,-42.036091,4.425461,21.986265,0.351041,2.293502,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439798.000000,-0.260538,0.582757,0.327180,-1.501149,-0.204801,2.049197,0.114556,0.005568,0.524608,-0.074732,-0.456756,-0.225033,0.975625,0.137659,0.276533,-41.694904,4.449265,21.613340,0.303434,2.287093,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439799.000000,-0.260523,0.583270,0.327105,-1.501598,-0.205028,2.050190,0.114694,0.007376,0.520456,-0.074546,-0.453203,-0.227619,0.978057,0.142040,0.304304,-41.254536,4.425461,21.418943,0.243009,2.150680,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439800.000000,-0.260510,0.583788,0.327035,-1.502037,-0.205243,2.051188,0.114830,0.008588,0.514504,-0.072585,-0.448846,-0.218357,0.987282,0.138005,0.328107,-40.861774,4.326279,21.169004,0.129484,2.027084,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439801.000000,-0.260491,0.584305,0.326946,-1.502458,-0.205453,2.052159,0.114969,0.010530,0.517092,-0.077111,-0.441625,-0.212953,0.978098,0.137550,0.304304,-40.591999,4.473068,20.871458,0.046171,1.968490,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439804.000000,-0.260454,0.585830,0.326694,-1.503692,-0.206132,2.055059,0.115386,0.014078,0.505259,-0.086909,-0.418806,-0.221999,0.966564,0.134687,0.474897,-39.247089,4.647629,20.133543,0.195402,2.150680,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439805.000000,-0.260436,0.586324,0.326606,-1.504094,-0.206365,2.056035,0.115524,0.013888,0.501672,-0.089021,-0.415761,-0.224050,0.961612,0.133464,0.474897,-38.632160,4.742844,19.883604,0.225614,2.092086,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439806.000000,-0.260416,0.586834,0.326517,-1.504481,-0.206580,2.056996,0.115663,0.017950,0.500548,-0.089638,-0.407791,-0.221608,0.960439,0.137971,0.427289,-38.290974,4.794418,19.613829,0.147794,2.014266,0.074935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439807.000000,-0.260397,0.587347,0.326435,-1.504869,-0.206800,2.057970,0.115793,0.019738,0.503557,-0.087468,-0.402654,-0.220933,0.961249,0.133981,0.427289,-38.021198,4.742844,19.391661,0.105680,2.007858,0.140853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439808.000000,-0.260371,0.587876,0.326344,-1.505252,-0.207024,2.058948,0.115936,0.023470,0.506367,-0.089230,-0.397252,-0.230030,0.964763,0.139663,0.328107,-38.045002,4.818222,19.070311,0.093778,1.930038,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439809.000000,-0.260349,0.588398,0.326258,-1.505629,-0.207246,2.059911,0.116080,0.021099,0.511800,-0.086727,-0.394501,-0.228154,0.971119,0.138487,0.304304,-38.096577,4.865829,18.820372,0.064481,1.865035,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439810.000000,-0.260327,0.588917,0.326177,-1.506009,-0.207480,2.060874,0.116224,0.021941,0.511309,-0.084887,-0.386175,-0.223721,0.964461,0.140522,0.304304,-38.045002,4.794418,18.625975,0.088285,1.909896,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439811.000000,-0.260304,0.589429,0.326078,-1.506384,-0.207706,2.061840,0.116372,0.023281,0.511038,-0.089158,-0.387526,-0.225987,0.958524,0.139433,0.276533,-37.949787,4.941208,18.574400,0.129484,1.806442,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439812.000000,-0.260283,0.589949,0.325985,-1.506751,-0.207935,2.062827,0.116507,0.023539,0.514215,-0.089748,-0.379523,-0.227571,0.961961,0.135626,0.276533,-37.727619,4.988815,18.427610,0.183500,1.721298,0.133529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439813.000000,-0.260256,0.590468,0.325892,-1.507120,-0.208166,2.063800,0.116652,0.025513,0.516643,-0.090336,-0.379572,-0.223080,0.956944,0.139081,0.205121,-37.509418,5.040390,18.399839,0.207303,1.727706,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439814.000000,-0.260233,0.590983,0.325808,-1.507481,-0.208394,2.064764,0.116797,0.025230,0.517528,-0.090838,-0.373406,-0.222916,0.959647,0.137917,0.205121,-37.362629,4.965012,18.253050,0.189908,1.702071,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439815.000000,-0.260202,0.591519,0.325721,-1.507850,-0.208626,2.065720,0.116941,0.024243,0.522166,-0.087550,-0.366877,-0.220799,0.946594,0.136686,0.105939,-37.311054,4.865829,18.328428,0.129484,1.760665,0.094161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439816.000000,-0.260172,0.592054,0.325637,-1.508201,-0.208861,2.066666,0.117083,0.026526,0.537455,-0.088228,-0.368632,-0.222680,0.957438,0.135596,0.006757,-37.457844,4.770615,18.229246,0.141385,1.825668,0.087753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439817.000000,-0.260149,0.592599,0.325541,-1.508556,-0.209091,2.067633,0.117218,0.025183,0.536233,-0.089135,-0.366561,-0.221106,0.958648,0.133286,0.030561,-37.628437,4.794418,18.153868,0.076383,1.851302,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439818.000000,-0.260120,0.593157,0.325460,-1.508914,-0.209322,2.068594,0.117371,0.026110,0.543642,-0.088733,-0.368156,-0.221854,0.958118,0.139785,-0.017047,-37.802998,4.647629,18.078489,0.058073,1.897079,0.061202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439819.000000,-0.260094,0.593704,0.325377,-1.509265,-0.209552,2.069540,0.117506,0.025099,0.545435,-0.089255,-0.362326,-0.222176,0.957981,0.135712,0.006757,-37.922016,4.524643,17.983274,0.027860,1.949264,0.114303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439820.000000,-0.260061,0.594255,0.325283,-1.509615,-0.209789,2.070507,0.117653,0.026737,0.544251,-0.089894,-0.358057,-0.222304,0.947990,0.135729,-0.068621,-37.949787,4.548447,17.907896,0.015958,1.851302,0.081344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439821.000000,-0.260037,0.594816,0.325192,-1.509956,-0.210030,2.071487,0.117794,0.024333,0.548905,-0.092349,-0.361909,-0.229899,0.952091,0.134057,0.006757,-37.922016,4.548447,17.709532,0.064481,1.708480,0.100570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439822.000000,-0.260014,0.595378,0.325111,-1.510306,-0.210272,2.072440,0.117934,0.022828,0.554869,-0.089186,-0.357669,-0.231145,0.956229,0.133282,0.078168,-38.120380,4.449265,17.610350,0.123990,1.662704,0.107894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439823.000000,-0.259991,0.595945,0.325030,-1.510654,-0.210510,2.073397,0.118075,0.022322,0.557137,-0.087447,-0.352411,-0.230448,0.955318,0.137113,0.129743,-38.290974,4.377853,17.435789,0.147794,1.670028,0.120712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14439824.000000,-0.259964,0.596513,0.324948,-1.511002,-0.210742,2.074333,0.118211,0.022726,0.562269,-0.085442,-0.349039,-0.234097,0.947888,0.139592,0.153547,-38.437763,4.302475,17.388182,0.154203,1.676437,0.127120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
