# obj=mrm dir=min v_norm=0.2500 dt=0.001 n_steps=525
# q_start
-2.33966745,-1.66280000,1.18295008,-1.41996497,1.72933773,1.20367018,-0.57048508
# dq_s2
0.23815827,0.00000000,0.61107591,-0.20240953,-0.15563442,0.57442888,-0.05453642
0.23760820,0.00000000,0.61079614,-0.20186973,-0.15510807,0.57428357,-0.05434927
0.23705857,0.00000000,0.61051720,-0.20132998,-0.15458332,0.57413865,-0.05416256
0.23650939,0.00000000,0.61023908,-0.20079027,-0.15406018,0.57399412,-0.05397627
0.23596065,0.00000000,0.60996178,-0.20025060,-0.15353864,0.57384998,-0.05379041
0.23541235,0.00000000,0.60968529,-0.19971098,-0.15301870,0.57370623,-0.05360498
0.23486450,0.00000000,0.60940962,-0.19917140,-0.15250035,0.57356286,-0.05341997
0.23431708,0.00000000,0.60913475,-0.19863186,-0.15198359,0.57341987,-0.05323539
0.23377009,0.00000000,0.60886070,-0.19809237,-0.15146842,0.57327728,-0.05305123
0.23322354,0.00000000,0.60858745,-0.19755293,-0.15095483,0.57313506,-0.05286748
0.23267743,0.00000000,0.60831500,-0.19701353,-0.15044281,0.57299324,-0.05268415
0.23213175,0.00000000,0.60804335,-0.19647417,-0.14993237,0.57285179,-0.05250124
0.23158649,0.00000000,0.60777250,-0.19593485,-0.14942351,0.57271073,-0.05231875
0.23104167,0.00000000,0.60750245,-0.19539558,-0.14891621,0.57257006,-0.05213666
0.23049727,0.00000000,0.60723319,-0.19485635,-0.14841047,0.57242977,-0.05195499
0.22995330,0.00000000,0.60696473,-0.19431717,-0.14790630,0.57228986,-0.05177373
0.22940975,0.00000000,0.60669705,-0.19377802,-0.14740368,0.57215033,-0.05159288
0.22886662,0.00000000,0.60643017,-0.19323893,-0.14690262,0.57201118,-0.05141243
0.22832391,0.00000000,0.60616406,-0.19269987,-0.14640310,0.57187242,-0.05123239
0.22778163,0.00000000,0.60589874,-0.19216086,-0.14590514,0.57173404,-0.05105275
0.22723976,0.00000000,0.60563420,-0.19162188,-0.14540871,0.57159604,-0.05087351
0.22669831,0.00000000,0.60537044,-0.19108296,-0.14491383,0.57145841,-0.05069467
0.22615727,0.00000000,0.60510746,-0.19054407,-0.14442048,0.57132117,-0.05051623
0.22561665,0.00000000,0.60484525,-0.19000522,-0.14392867,0.57118431,-0.05033819
0.22507643,0.00000000,0.60458381,-0.18946642,-0.14343838,0.57104783,-0.05016055
0.22453663,0.00000000,0.60432314,-0.18892766,-0.14294963,0.57091172,-0.04998330
0.22399724,0.00000000,0.60406324,-0.18838894,-0.14246239,0.57077599,-0.04980644
0.22345825,0.00000000,0.60380410,-0.18785027,-0.14197667,0.57064065,-0.04962997
0.22291968,0.00000000,0.60354573,-0.18731163,-0.14149247,0.57050567,-0.04945389
0.22238150,0.00000000,0.60328811,-0.18677304,-0.14100979,0.57037108,-0.04927820
0.22184373,0.00000000,0.60303126,-0.18623448,-0.14052861,0.57023686,-0.04910290
0.22130636,0.00000000,0.60277516,-0.18569597,-0.14004894,0.57010302,-0.04892798
0.22076939,0.00000000,0.60251982,-0.18515750,-0.13957077,0.56996956,-0.04875344
0.22023281,0.00000000,0.60226523,-0.18461907,-0.13909410,0.56983647,-0.04857929
0.21969664,0.00000000,0.60201139,-0.18408068,-0.13861893,0.56970375,-0.04840552
0.21916086,0.00000000,0.60175830,-0.18354233,-0.13814525,0.56957141,-0.04823212
0.21862547,0.00000000,0.60150596,-0.18300402,-0.13767306,0.56943945,-0.04805911
0.21809048,0.00000000,0.60125435,-0.18246575,-0.13720236,0.56930786,-0.04788647
0.21755588,0.00000000,0.60100350,-0.18192752,-0.13673314,0.56917664,-0.04771420
0.21702167,0.00000000,0.60075338,-0.18138933,-0.13626540,0.56904580,-0.04754231
0.21648785,0.00000000,0.60050399,-0.18085118,-0.13579914,0.56891532,-0.04737079
0.21595441,0.00000000,0.60025535,-0.18031307,-0.13533435,0.56878522,-0.04719964
0.21542136,0.00000000,0.60000744,-0.17977500,-0.13487104,0.56865550,-0.04702885
0.21488870,0.00000000,0.59976026,-0.17923697,-0.13440919,0.56852614,-0.04685844
0.21435641,0.00000000,0.59951381,-0.17869898,-0.13394881,0.56839716,-0.04668839
0.21382451,0.00000000,0.59926809,-0.17816102,-0.13348989,0.56826855,-0.04651871
0.21329299,0.00000000,0.59902309,-0.17762311,-0.13303242,0.56814030,-0.04634939
0.21276185,0.00000000,0.59877882,-0.17708523,-0.13257642,0.56801243,-0.04618043
0.21223108,0.00000000,0.59853526,-0.17654740,-0.13212186,0.56788493,-0.04601183
0.21170069,0.00000000,0.59829243,-0.17600960,-0.13166875,0.56775780,-0.04584359
0.21117067,0.00000000,0.59805032,-0.17547183,-0.13121710,0.56763103,-0.04567570
0.21064103,0.00000000,0.59780892,-0.17493411,-0.13076688,0.56750464,-0.04550818
0.21011176,0.00000000,0.59756824,-0.17439643,-0.13031810,0.56737861,-0.04534100
0.20958286,0.00000000,0.59732827,-0.17385878,-0.12987077,0.56725295,-0.04517419
0.20905432,0.00000000,0.59708900,-0.17332117,-0.12942486,0.56712766,-0.04500772
0.20852616,0.00000000,0.59685045,-0.17278359,-0.12898039,0.56700274,-0.04484160
0.20799836,0.00000000,0.59661260,-0.17224606,-0.12853735,0.56687818,-0.04467583
0.20747093,0.00000000,0.59637546,-0.17170856,-0.12809573,0.56675399,-0.04451041
0.20694386,0.00000000,0.59613902,-0.17117110,-0.12765553,0.56663017,-0.04434534
0.20641715,0.00000000,0.59590328,-0.17063367,-0.12721676,0.56650671,-0.04418061
0.20589080,0.00000000,0.59566823,-0.17009628,-0.12677940,0.56638362,-0.04401623
0.20536481,0.00000000,0.59543389,-0.16955893,-0.12634345,0.56626089,-0.04385218
0.20483918,0.00000000,0.59520024,-0.16902161,-0.12590892,0.56613853,-0.04368848
0.20431391,0.00000000,0.59496728,-0.16848433,-0.12547579,0.56601653,-0.04352512
0.20378899,0.00000000,0.59473501,-0.16794709,-0.12504407,0.56589490,-0.04336210
0.20326442,0.00000000,0.59450343,-0.16740988,-0.12461375,0.56577363,-0.04319941
0.20274021,0.00000000,0.59427254,-0.16687271,-0.12418484,0.56565272,-0.04303706
0.20221635,0.00000000,0.59404233,-0.16633557,-0.12375731,0.56553218,-0.04287504
0.20169284,0.00000000,0.59381281,-0.16579846,-0.12333119,0.56541200,-0.04271336
0.20116968,0.00000000,0.59358397,-0.16526139,-0.12290645,0.56529218,-0.04255200
0.20064686,0.00000000,0.59335581,-0.16472436,-0.12248311,0.56517273,-0.04239098
0.20012439,0.00000000,0.59312833,-0.16418736,-0.12206114,0.56505363,-0.04223029
0.19960227,0.00000000,0.59290152,-0.16365040,-0.12164057,0.56493490,-0.04206992
0.19908049,0.00000000,0.59267539,-0.16311347,-0.12122137,0.56481653,-0.04190988
0.19855905,0.00000000,0.59244993,-0.16257657,-0.12080355,0.56469852,-0.04175017
0.19803795,0.00000000,0.59222515,-0.16203971,-0.12038710,0.56458086,-0.04159078
