# time_ms,q_0,q_1,q_2,q_3,q_4,q_5,q_6,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,tau_J_0,tau_J_1,tau_J_2,tau_J_3,tau_J_4,tau_J_5,tau_J_6,O_dP_EE_c_0,O_dP_EE_c_1,O_dP_EE_c_2,O_dP_EE_c_3,O_dP_EE_c_4,O_dP_EE_c_5
10408142.000000,-2.306907,-1.662257,1.216978,-1.449533,1.704565,1.265583,-0.580816,0.488461,0.004514,0.769854,-0.364942,-0.295404,1.129006,-0.100304,-8.657794,25.863995,-9.809158,-3.499574,0.058073,1.039230,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408143.000000,-2.306419,-1.662251,1.217770,-1.449883,1.704290,1.266727,-0.580912,0.485474,0.004155,0.782123,-0.356275,-0.290128,1.128062,-0.097432,-8.856158,25.816387,-9.761551,-3.570986,-0.007845,0.999862,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408144.000000,-2.305946,-1.662247,1.218585,-1.450238,1.704017,1.267886,-0.581003,0.480211,0.003907,0.792465,-0.353022,-0.281219,1.127067,-0.091863,-8.879962,25.768780,-9.737747,-3.670168,-0.067355,0.869857,-0.281205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408145.000000,-2.305470,-1.662247,1.219417,-1.450579,1.703745,1.269014,-0.581104,0.474229,0.005203,0.806786,-0.347530,-0.275937,1.126247,-0.094258,-8.879962,25.792583,-9.785355,-3.769350,-0.103060,0.850631,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408146.000000,-2.304999,-1.662251,1.220251,-1.450928,1.703466,1.270143,-0.581194,0.471337,0.002073,0.822028,-0.350856,-0.283448,1.123825,-0.093898,-8.856158,25.863995,-9.908340,-3.797121,-0.085665,0.966903,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408147.000000,-2.304535,-1.662248,1.221100,-1.451264,1.703186,1.271259,-0.581294,0.468846,0.000938,0.834912,-0.345677,-0.279254,1.124524,-0.095944,-8.832355,25.891766,-10.007523,-3.920107,-0.060946,1.052047,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408148.000000,-2.304066,-1.662253,1.221947,-1.451604,1.702909,1.272399,-0.581389,0.467123,-0.001447,0.827690,-0.345932,-0.275951,1.123574,-0.098897,-8.832355,25.986980,-10.130508,-3.991518,-0.043551,1.039230,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408149.000000,-2.303611,-1.662254,1.222818,-1.451941,1.702635,1.273546,-0.581483,0.468256,-0.001406,0.839130,-0.341173,-0.269244,1.123994,-0.096497,-8.808551,26.010784,-10.225723,-4.142274,-0.013339,0.980636,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408150.000000,-2.303157,-1.662256,1.223693,-1.452269,1.702356,1.274682,-0.581580,0.461541,-0.001500,0.844813,-0.336639,-0.274059,1.131408,-0.096110,-8.733172,26.038555,-10.154312,-4.213686,0.022367,0.882674,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408151.000000,-2.302701,-1.662258,1.224570,-1.452598,1.702082,1.275824,-0.581674,0.457992,-0.001492,0.857773,-0.332320,-0.275982,1.133224,-0.095601,-8.681598,26.062359,-10.130508,-4.289064,0.015958,0.850631,-0.274796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408152.000000,-2.302260,-1.662256,1.225455,-1.452926,1.701810,1.276952,-0.581772,0.450052,-0.000389,0.860461,-0.329502,-0.271880,1.143359,-0.097109,-8.558612,26.038555,-9.932144,-4.241457,0.004056,0.869857,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408153.000000,-2.301813,-1.662265,1.226352,-1.453250,1.701548,1.278085,-0.581862,0.447949,-0.002450,0.873706,-0.329054,-0.270532,1.139752,-0.094687,-8.582416,26.133770,-9.860733,-4.241457,0.015958,0.941268,-0.274796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408154.000000,-2.301371,-1.662267,1.227254,-1.453579,1.701286,1.279245,-0.581959,0.450873,-0.002812,0.881731,-0.328444,-0.264215,1.149551,-0.096132,-8.411822,26.185345,-9.662369,-4.241457,0.010465,0.798446,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408155.000000,-2.300949,-1.662272,1.228181,-1.453894,1.701015,1.280384,-0.582051,0.441712,-0.003525,0.893896,-0.320772,-0.263467,1.143057,-0.095505,-8.114276,26.256756,-9.491776,-4.289064,-0.007845,0.654708,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408156.000000,-2.300518,-1.662265,1.229103,-1.454207,1.700756,1.281530,-0.582141,0.438405,0.000543,0.906961,-0.318914,-0.262416,1.134813,-0.094480,-7.939715,26.133770,-9.344986,-4.412050,-0.043551,0.641891,-0.281205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408157.000000,-2.300097,-1.662269,1.230048,-1.454512,1.700495,1.282662,-0.582241,0.435075,-0.000833,0.914181,-0.319838,-0.262755,1.130949,-0.097402,-7.792925,26.185345,-9.245804,-4.535036,-0.037142,0.641891,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408158.000000,-2.299671,-1.662273,1.231001,-1.454820,1.700231,1.283814,-0.582323,0.432370,-0.001660,0.925654,-0.317225,-0.269035,1.132323,-0.089873,-7.618365,26.232952,-9.099014,-4.610414,0.034269,0.635482,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408159.000000,-2.299241,-1.662273,1.231941,-1.455135,1.699973,1.284983,-0.582415,0.430797,-0.001100,0.934302,-0.314677,-0.264849,1.135387,-0.091722,-7.570757,26.232952,-8.876846,-4.685792,0.088285,0.524703,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408160.000000,-2.298807,-1.662271,1.232926,-1.455449,1.699716,1.286119,-0.582505,0.429526,-0.000172,0.945460,-0.316251,-0.263116,1.137330,-0.088806,-7.717547,26.209148,-8.952225,-4.634218,0.064481,0.589706,-0.208878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408161.000000,-2.298372,-1.662266,1.233908,-1.455763,1.699472,1.287262,-0.582586,0.431945,0.001652,0.960706,-0.312774,-0.261449,1.133547,-0.087750,-7.864336,26.133770,-9.047440,-4.610414,0.010465,0.687667,-0.268388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408162.000000,-2.297931,-1.662263,1.234912,-1.456083,1.699232,1.288409,-0.582676,0.444234,0.002218,0.972117,-0.315819,-0.255347,1.143647,-0.090269,-8.038898,26.086163,-9.122818,-4.511232,-0.037142,0.564071,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408163.000000,-2.297480,-1.662263,1.235934,-1.456395,1.698989,1.289572,-0.582762,0.445146,0.001481,0.985979,-0.313726,-0.248727,1.148802,-0.085604,-8.411822,26.086163,-9.222000,-4.439821,-0.031649,0.394698,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408164.000000,-2.297031,-1.662256,1.236946,-1.456717,1.698751,1.290714,-0.582846,0.448128,0.003309,0.997018,-0.316029,-0.248337,1.145638,-0.083247,-8.756976,25.986980,-9.344986,-4.312868,-0.025240,0.479842,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408165.000000,-2.296588,-1.662251,1.237992,-1.457029,1.698506,1.291822,-0.582932,0.445009,0.003877,1.008155,-0.313707,-0.247247,1.140116,-0.077859,-9.078326,25.915569,-9.563187,-4.241457,-0.025240,0.694076,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408166.000000,-2.296141,-1.662247,1.239019,-1.457336,1.698256,1.292944,-0.583008,0.441582,0.003792,1.004452,-0.313828,-0.250484,1.135359,-0.075124,-9.352069,25.863995,-9.590958,-4.213686,0.076383,0.836898,-0.281205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408167.000000,-2.295704,-1.662247,1.240060,-1.457639,1.698016,1.294089,-0.583093,0.441641,0.002529,1.011219,-0.305592,-0.245913,1.137067,-0.076585,-9.550433,25.863995,-9.467972,-4.289064,0.117582,0.792037,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408168.000000,-2.295255,-1.662240,1.241128,-1.457929,1.697780,1.295210,-0.583178,0.437031,0.003914,1.024126,-0.301692,-0.241048,1.137174,-0.082433,-9.895587,25.768780,-9.467972,-4.412050,0.123990,0.706893,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408169.000000,-2.294805,-1.662233,1.242194,-1.458222,1.697556,1.296325,-0.583254,0.437769,0.004929,1.045697,-0.300656,-0.234692,1.121532,-0.083270,-10.193133,25.669598,-9.539383,-4.562807,0.052579,0.824081,-0.274796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408170.000000,-2.294370,-1.662230,1.243290,-1.458508,1.697327,1.297432,-0.583335,0.432982,0.004400,1.053376,-0.296634,-0.233133,1.117901,-0.082361,-10.367694,25.621990,-9.709976,-4.757204,-0.055453,0.830489,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408171.000000,-2.293920,-1.662237,1.244370,-1.458796,1.697099,1.298578,-0.583413,0.433961,0.000057,1.063620,-0.290382,-0.231324,1.122744,-0.079865,-10.712848,25.744976,-9.686172,-4.832582,-0.067355,0.635482,-0.268388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408172.000000,-2.293481,-1.662234,1.245489,-1.459081,1.696868,1.299717,-0.583493,0.438369,0.000688,1.081834,-0.285953,-0.231547,1.123993,-0.084475,-10.935016,25.717205,-9.832962,-5.030946,-0.031649,0.564071,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408173.000000,-2.293038,-1.662238,1.246641,-1.459358,1.696645,1.300817,-0.583567,0.437672,-0.000191,1.098967,-0.283493,-0.223159,1.118305,-0.082453,-11.256366,25.744976,-10.277298,-5.205507,-0.091158,0.674850,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408174.000000,-2.292599,-1.662243,1.247787,-1.459621,1.696439,1.301935,-0.583641,0.435325,-0.001798,1.114918,-0.271518,-0.220903,1.113279,-0.079695,-11.478534,25.816387,-10.646255,-5.526857,-0.187289,0.798446,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408175.000000,-2.292173,-1.662259,1.248933,-1.459885,1.696197,1.303048,-0.583722,0.433207,-0.006395,1.123112,-0.272117,-0.226716,1.114704,-0.080827,-11.553912,26.038555,-10.670059,-5.796632,-0.067355,0.792037,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408176.000000,-2.291744,-1.662281,1.250082,-1.460137,1.695969,1.304168,-0.583797,0.433106,-0.011688,1.123541,-0.262126,-0.231525,1.117569,-0.079018,-11.704669,26.355938,-10.594681,-6.193361,-0.025240,0.895492,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408177.000000,-2.291309,-1.662296,1.251236,-1.460389,1.695744,1.305265,-0.583871,0.434605,-0.011782,1.132884,-0.255380,-0.229862,1.115737,-0.076368,-11.875262,26.526531,-10.646255,-6.415529,-0.025240,1.175643,-0.287614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408178.000000,-2.290882,-1.662306,1.252401,-1.460630,1.695532,1.306363,-0.583954,0.432790,-0.012402,1.141969,-0.252288,-0.221903,1.117007,-0.078066,-12.002215,26.720928,-10.670059,-6.713075,-0.085665,1.318465,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408179.000000,-2.290455,-1.662331,1.253533,-1.460876,1.695326,1.307500,-0.584029,0.429984,-0.013160,1.138286,-0.252437,-0.217126,1.129331,-0.076805,-12.002215,27.335857,-10.717667,-6.883668,-0.126864,1.155502,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408180.000000,-2.290035,-1.662353,1.254673,-1.461117,1.695121,1.308662,-0.584106,0.433026,-0.014793,1.128973,-0.247740,-0.209115,1.145100,-0.078006,-11.851459,28.165020,-11.062820,-7.006654,-0.150668,0.901900,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408181.000000,-2.289626,-1.662373,1.255815,-1.461348,1.694920,1.309784,-0.584180,0.420998,-0.016737,1.124026,-0.244334,-0.207010,1.137563,-0.075973,-11.506305,29.196514,-11.772964,-7.232790,-0.199191,0.934859,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408182.000000,-2.289216,-1.662392,1.256929,-1.461585,1.694724,1.310910,-0.584255,0.421214,-0.015991,1.122765,-0.240180,-0.201470,1.127886,-0.080835,-11.109576,30.319256,-12.681473,-7.379579,-0.234896,1.142684,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408183.000000,-2.288816,-1.662405,1.258054,-1.461808,1.694521,1.312039,-0.584337,0.413019,-0.018253,1.119338,-0.233686,-0.201104,1.123651,-0.082482,-10.665240,31.469769,-13.689163,-7.554140,-0.157076,1.214095,-0.182328,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408184.000000,-2.288423,-1.662418,1.259153,-1.462021,1.694319,1.313209,-0.584406,0.401849,-0.019036,1.115577,-0.229170,-0.198570,1.131367,-0.078543,-10.145526,32.596478,-14.498489,-7.847719,-0.013339,1.117049,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408185.000000,-2.288017,-1.662415,1.260292,-1.462243,1.694126,1.314378,-0.584478,0.404504,-0.012141,1.121501,-0.225400,-0.196710,1.133185,-0.072683,-9.820209,33.429607,-15.700577,-8.046083,0.015958,1.084090,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408186.000000,-2.287622,-1.662410,1.261447,-1.462460,1.693942,1.315508,-0.584554,0.404185,-0.008435,1.131398,-0.224135,-0.196557,1.131802,-0.070451,-9.526629,34.163555,-16.755875,-8.169069,-0.049044,1.259872,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408187.000000,-2.287230,-1.662406,1.262583,-1.462691,1.693742,1.316647,-0.584627,0.395829,-0.003691,1.140871,-0.228102,-0.202105,1.124285,-0.070608,-9.252887,34.798321,-17.711990,-8.046083,0.027860,1.442062,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408188.000000,-2.286841,-1.662409,1.263721,-1.462919,1.693531,1.317779,-0.584695,0.402376,-0.003559,1.134611,-0.233012,-0.201349,1.126653,-0.072326,-9.078326,35.437054,-18.398331,-7.970705,0.112089,1.500655,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408189.000000,-2.286453,-1.662407,1.264867,-1.463147,1.693335,1.318927,-0.584764,0.396793,0.000154,1.161098,-0.229042,-0.201824,1.133562,-0.072650,-8.808551,35.901226,-19.136246,-7.946901,0.123990,1.539108,-0.274796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408190.000000,-2.286071,-1.662411,1.266042,-1.463381,1.693141,1.320060,-0.584835,0.396463,-0.000160,1.170429,-0.231614,-0.197738,1.129630,-0.070136,-8.534808,36.341595,-19.945572,-7.800111,0.105680,1.676437,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408191.000000,-2.285713,-1.662413,1.267216,-1.463594,1.692950,1.321168,-0.584902,0.386804,0.000957,1.162020,-0.227976,-0.193540,1.123649,-0.071582,-8.138080,36.710552,-20.512894,-7.899293,0.058073,1.812850,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408192.000000,-2.285364,-1.662425,1.268369,-1.463814,1.692754,1.322306,-0.584967,0.377712,-0.006604,1.161044,-0.224653,-0.194177,1.129291,-0.066885,-7.642169,37.150921,-20.854080,-7.998476,0.105680,1.735030,-0.281205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408193.000000,-2.285026,-1.662449,1.269556,-1.464021,1.692552,1.323428,-0.585043,0.374701,-0.011032,1.163148,-0.221320,-0.198681,1.137748,-0.072030,-7.051043,37.662701,-21.346024,-8.244448,0.147794,1.695663,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408194.000000,-2.284694,-1.662475,1.270763,-1.464231,1.692362,1.324538,-0.585104,0.360142,-0.016330,1.176938,-0.219828,-0.200589,1.129421,-0.070797,-6.455950,38.130840,-21.960953,-8.391237,0.058073,1.819259,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408195.000000,-2.284368,-1.662507,1.271966,-1.464447,1.692173,1.325642,-0.585175,0.346761,-0.020821,1.187362,-0.221527,-0.192223,1.111729,-0.068842,-5.837054,38.618816,-22.671097,-8.419008,0.040677,1.955673,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408196.000000,-2.284059,-1.662547,1.273186,-1.464665,1.691974,1.326740,-0.585245,0.329955,-0.025391,1.196082,-0.219529,-0.193541,1.100107,-0.071184,-5.241961,39.158367,-23.286026,-8.442812,0.100187,1.903487,-0.196061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408197.000000,-2.283747,-1.662587,1.274396,-1.464886,1.691780,1.327860,-0.585307,0.320982,-0.028066,1.202242,-0.216923,-0.194199,1.102362,-0.070400,-4.646868,39.670147,-23.948563,-8.367434,0.154203,1.773483,-0.241837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408198.000000,-2.283444,-1.662624,1.275627,-1.465102,1.691587,1.328970,-0.585376,0.319042,-0.034053,1.206295,-0.214534,-0.192959,1.102832,-0.073273,-4.004168,40.086712,-24.706314,-8.319826,0.171598,1.773483,-0.188737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408199.000000,-2.283138,-1.662666,1.276861,-1.465327,1.691393,1.330053,-0.585433,0.314943,-0.036751,1.208809,-0.219405,-0.192938,1.099339,-0.066742,-3.583636,40.550884,-25.249832,-8.097658,0.201810,1.884261,-0.248246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408200.000000,-2.282846,-1.662706,1.278063,-1.465559,1.691193,1.331145,-0.585496,0.308912,-0.038274,1.213227,-0.222173,-0.193050,1.091077,-0.063690,-3.063921,40.991253,-25.491837,-7.875490,0.243009,1.981307,-0.268388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408201.000000,-2.282555,-1.662756,1.279276,-1.465790,1.690978,1.332213,-0.585564,0.301299,-0.041803,1.214323,-0.225007,-0.200602,1.091928,-0.064544,-2.690997,41.530804,-25.614822,-7.625551,0.362943,2.072860,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408202.000000,-2.282261,-1.662796,1.280464,-1.466034,1.690780,1.333306,-0.585618,0.298280,-0.040740,1.185551,-0.229778,-0.202495,1.097769,-0.059991,-2.345843,41.923565,-25.591019,-7.256593,0.381254,2.137862,-0.268388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408203.000000,-2.281969,-1.662833,1.281684,-1.466286,1.690587,1.334402,-0.585685,0.301854,-0.037930,1.192674,-0.239804,-0.197492,1.100980,-0.060726,-2.048296,42.217144,-25.690201,-6.859865,0.351041,2.104903,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408204.000000,-2.281679,-1.662865,1.282898,-1.466541,1.690386,1.335489,-0.585745,0.296481,-0.036812,1.198923,-0.244626,-0.196636,1.103984,-0.060255,-1.778521,42.411541,-25.666397,-6.439332,0.393156,2.039901,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408205.000000,-2.281390,-1.662899,1.284090,-1.466805,1.690191,1.336596,-0.585800,0.293223,-0.035318,1.198013,-0.248559,-0.194957,1.099667,-0.052324,-1.580157,42.558331,-25.614822,-5.971193,0.410551,1.871444,-0.274796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408206.000000,-2.281122,-1.662925,1.285311,-1.467059,1.689990,1.337699,-0.585865,0.281366,-0.032442,1.196968,-0.251889,-0.198363,1.106395,-0.051611,-1.231036,42.609905,-25.789383,-5.626039,0.428861,1.708480,-0.215287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408207.000000,-2.280848,-1.662955,1.286510,-1.467327,1.689788,1.338798,-0.585919,0.280295,-0.030590,1.220055,-0.257748,-0.200800,1.098837,-0.051261,-0.909686,42.657513,-25.884598,-5.276918,0.476469,1.747848,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408208.000000,-2.280576,-1.662978,1.287735,-1.467586,1.689588,1.339904,-0.585975,0.283867,-0.026664,1.224939,-0.255213,-0.198589,1.096759,-0.052477,-0.588336,42.582134,-26.130569,-5.078554,0.506681,1.806442,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408209.000000,-2.280314,-1.663010,1.288953,-1.467837,1.689392,1.341002,-0.586027,0.275516,-0.024610,1.227627,-0.252842,-0.201401,1.097465,-0.052660,-0.290789,42.657513,-26.277359,-4.931764,0.530485,1.844894,-0.287614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408210.000000,-2.280048,-1.663038,1.290156,-1.468108,1.689197,1.342109,-0.586089,0.270579,-0.024378,1.219680,-0.258557,-0.201116,1.103792,-0.055456,0.006757,42.657513,-26.475723,-4.709596,0.613798,1.897079,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408211.000000,-2.279780,-1.663068,1.291371,-1.468376,1.689011,1.343224,-0.586145,0.271434,-0.021720,1.212937,-0.266497,-0.196836,1.104236,-0.051848,0.129743,42.681316,-26.697891,-4.562807,0.601896,1.981307,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408212.000000,-2.279507,-1.663095,1.292576,-1.468650,1.688823,1.344314,-0.586198,0.270136,-0.021796,1.210804,-0.269739,-0.199775,1.108916,-0.051253,0.129743,42.657513,-26.697891,-4.213686,0.613798,2.104903,-0.274796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408213.000000,-2.279230,-1.663125,1.293752,-1.468932,1.688634,1.345422,-0.586259,0.272518,-0.023701,1.207310,-0.271544,-0.197774,1.106420,-0.054606,0.153547,42.705120,-26.646317,-3.844728,0.637601,2.202865,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408214.000000,-2.278950,-1.663144,1.294940,-1.469209,1.688445,1.346519,-0.586308,0.275558,-0.021604,1.199898,-0.271614,-0.195606,1.104076,-0.052625,0.030561,42.609905,-26.523331,-3.547182,0.649503,2.157089,-0.294938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408215.000000,-2.278671,-1.663163,1.296124,-1.469489,1.688268,1.347643,-0.586372,0.273946,-0.020405,1.197260,-0.271972,-0.189086,1.103926,-0.056245,-0.044818,42.510723,-26.574905,-3.225832,0.649503,2.047225,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408216.000000,-2.278393,-1.663181,1.297329,-1.469764,1.688094,1.348760,-0.586430,0.279335,-0.019569,1.211973,-0.276121,-0.182616,1.102156,-0.057776,-0.116229,42.411541,-26.721695,-3.027467,0.613798,1.974899,-0.202470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408217.000000,-2.278124,-1.663204,1.298538,-1.470036,1.687919,1.349858,-0.586471,0.278018,-0.017063,1.204375,-0.278206,-0.178824,1.104134,-0.053421,-0.167803,42.363934,-27.015274,-2.880678,0.596403,2.039901,-0.307755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408218.000000,-2.277863,-1.663222,1.299740,-1.470304,1.687748,1.350950,-0.586535,0.271540,-0.017584,1.208887,-0.272426,-0.177785,1.095872,-0.057316,-0.144000,42.288555,-27.384232,-2.757692,0.625699,2.228500,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408219.000000,-2.277612,-1.663237,1.300958,-1.470559,1.687570,1.352029,-0.586583,0.268212,-0.014932,1.206172,-0.269170,-0.176813,1.097155,-0.056090,0.054365,42.217144,-27.800797,-2.757692,0.661405,2.378646,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408220.000000,-2.277356,-1.663254,1.302169,-1.470815,1.687397,1.353137,-0.586634,0.264770,-0.016009,1.190528,-0.260313,-0.175081,1.099797,-0.055893,0.205121,42.141766,-28.387955,-2.781496,0.661405,2.372237,-0.274796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408221.000000,-2.277098,-1.663271,1.303380,-1.471073,1.687225,1.354235,-0.586691,0.262920,-0.017539,1.188178,-0.258152,-0.173422,1.102614,-0.058203,0.328107,42.094158,-28.733109,-2.757692,0.655912,2.423507,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408222.000000,-2.276837,-1.663290,1.304586,-1.471320,1.687051,1.355320,-0.586737,0.262997,-0.019693,1.183209,-0.253425,-0.169216,1.106010,-0.056492,0.304304,42.094158,-28.903702,-2.733888,0.698026,2.469283,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408223.000000,-2.276578,-1.663316,1.305759,-1.471579,1.686883,1.356413,-0.586792,0.260765,-0.023676,1.185490,-0.251854,-0.166530,1.101649,-0.057864,0.304304,42.193340,-28.856094,-2.606935,0.751127,2.437240,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408224.000000,-2.276316,-1.663340,1.306929,-1.471834,1.686717,1.357505,-0.586845,0.263036,-0.023004,1.172290,-0.250948,-0.166836,1.097776,-0.053664,0.252729,42.288555,-28.562515,-2.436342,0.751127,2.345687,-0.221696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408225.000000,-2.276062,-1.663364,1.308091,-1.472083,1.686557,1.358607,-0.586893,0.260056,-0.021962,1.169362,-0.250141,-0.170868,1.094348,-0.053869,0.228925,42.363934,-28.292740,-2.313356,0.739225,2.261459,-0.235429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408226.000000,-2.275805,-1.663384,1.309246,-1.472324,1.686404,1.359709,-0.586943,0.261485,-0.023086,1.162195,-0.249112,-0.162951,1.090284,-0.055376,0.252729,42.387737,-27.725418,-2.337160,0.661405,2.293502,-0.229020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408227.000000,-2.275550,-1.663408,1.310417,-1.472558,1.686237,1.360807,-0.586986,0.258288,-0.022678,1.167829,-0.245515,-0.164211,1.093120,-0.054436,0.276533,42.486919,-27.384232,-2.360964,0.644010,2.196456,-0.268388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408228.000000,-2.275303,-1.663428,1.311551,-1.472789,1.686072,1.361927,-0.587036,0.254087,-0.023431,1.156525,-0.238162,-0.162158,1.099237,-0.055527,0.375715,42.510723,-26.939896,-2.436342,0.673307,2.079269,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408229.000000,-2.275060,-1.663447,1.312702,-1.473013,1.685914,1.363023,-0.587083,0.250507,-0.020904,1.147184,-0.232221,-0.158546,1.098333,-0.055731,0.526471,42.534527,-26.598709,-2.559328,0.655912,2.098495,-0.261979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
10408230.000000,-2.274814,-1.663458,1.313857,-1.473235,1.685755,1.364125,-0.587128,0.247133,-0.016143,1.149449,-0.228086,-0.157952,1.100871,-0.051543,0.526471,42.435345,-26.400345,-2.682314,0.685209,2.169906,-0.254655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
